Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TNMD,"orbitofrontal gyrus, anterior",0.1,0.23160621761658032,-1.211673983095451,Low
NIPAL3,"orbitofrontal gyrus, anterior",31.2,63.58549222797927,-1.027151606257612,Low
LAS1L,"orbitofrontal gyrus, anterior",3.2,8.107772020725388,-1.3412336176568629,Low
ENPP4,"orbitofrontal gyrus, anterior",9.6,21.013471502590672,-1.130208209259736,Low
SEMA3F,"orbitofrontal gyrus, anterior",3.9,9.034715025906737,-1.2120049721470882,Low
CYP51A1,"orbitofrontal gyrus, anterior",15.4,52.538860103626945,-1.7704545488084613,Low
CD99,"orbitofrontal gyrus, anterior",36.3,111.22124352331606,-1.6153909192452163,Low
HS3ST1,"orbitofrontal gyrus, anterior",3.6,8.067357512953368,-1.1640992852338148,Low
TMEM176A,"orbitofrontal gyrus, anterior",7.7,22.318652849740932,-1.5353195980244188,Low
KLHL13,"orbitofrontal gyrus, anterior",1.3,6.045595854922279,-2.2173729154018917,Low
CYP26B1,"orbitofrontal gyrus, anterior",6.0,13.907772020725387,-1.212856917548384,Low
DBNDD1,"orbitofrontal gyrus, anterior",17.1,37.79481865284974,-1.1441921417061671,Low
FKBP4,"orbitofrontal gyrus, anterior",27.6,104.51450777202072,-1.9209630461479832,Low
NDUFAB1,"orbitofrontal gyrus, anterior",16.8,45.40414507772021,-1.4343627783854467,Low
PDK4,"orbitofrontal gyrus, anterior",20.3,42.192746113989635,-1.0555152609751888,Low
SLC22A16,"orbitofrontal gyrus, anterior",0.0,0.11606217616580312,-30.112250740018823,Low
ZMYND10,"orbitofrontal gyrus, anterior",0.4,2.7300518134715026,-2.770856426797568,Low
CALCR,"orbitofrontal gyrus, anterior",0.0,0.6927461139896373,-32.68967956701979,Low
HCCS,"orbitofrontal gyrus, anterior",3.2,6.896373056994818,-1.107765913507009,Low
PRSS22,"orbitofrontal gyrus, anterior",0.0,0.0025906735751295338,-24.62682396729357,Low
SKAP2,"orbitofrontal gyrus, anterior",3.9,11.908808290155442,-1.6104830213773174,Low
SLC25A5,"orbitofrontal gyrus, anterior",28.1,61.59585492227979,-1.1322631379341601,Low
THSD7A,"orbitofrontal gyrus, anterior",3.0,6.089119170984456,-1.021271047655284,Low
CIAPIN1,"orbitofrontal gyrus, anterior",8.9,18.45181347150259,-1.0518853722548818,Low
WDR54,"orbitofrontal gyrus, anterior",1.9,4.3818652849740936,-1.2055457125369051,Low
RHBDD2,"orbitofrontal gyrus, anterior",58.8,136.90362694300518,-1.2192726077742195,Low
ITGAL,"orbitofrontal gyrus, anterior",0.2,0.4393782383419689,-1.13546341690212,Low
REX1BD,"orbitofrontal gyrus, anterior",16.8,33.72487046632124,-1.0053516689359951,Low
TAC1,"orbitofrontal gyrus, anterior",0.9,14.263730569948187,-3.986282545201214,Low
TNFRSF12A,"orbitofrontal gyrus, anterior",1.4,5.321243523316062,-1.9263366018039354,Low
MAP3K9,"orbitofrontal gyrus, anterior",8.8,21.096891191709844,-1.2614549922051994,Low
RALA,"orbitofrontal gyrus, anterior",9.3,20.43419689119171,-1.1356829220479703,Low
KDM7A,"orbitofrontal gyrus, anterior",2.2,5.381347150259067,-1.290463854143649,Low
ETV1,"orbitofrontal gyrus, anterior",7.3,16.318134715025906,-1.1605077867729139,Low
CCL26,"orbitofrontal gyrus, anterior",0.0,0.19896373056994818,-30.889858318164443,Low
USH1C,"orbitofrontal gyrus, anterior",2.3,4.6585492227979275,-1.0182468758778804,Low
IFRD1,"orbitofrontal gyrus, anterior",12.2,25.630569948186526,-1.0709844124691497,Low
ARHGAP44,"orbitofrontal gyrus, anterior",14.9,33.82331606217616,-1.1827057788460684,Low
MYH13,"orbitofrontal gyrus, anterior",0.0,0.009326424870466322,-26.47482083362939,Low
PRSS21,"orbitofrontal gyrus, anterior",0.0,0.007772020725388601,-26.211786430889376,Low
CEACAM21,"orbitofrontal gyrus, anterior",0.3,1.1466321243523316,-1.9343681974566969,Low
DNAH9,"orbitofrontal gyrus, anterior",2.0,8.067357512953368,-2.012096191756705,Low
SLC13A2,"orbitofrontal gyrus, anterior",0.0,0.0051813471502590676,-25.626823939449558,Low
CD79B,"orbitofrontal gyrus, anterior",0.0,0.04455958549222798,-28.731160574657956,Low
CACNA2D2,"orbitofrontal gyrus, anterior",4.5,11.62901554404145,-1.3697320638526715,Low
SELE,"orbitofrontal gyrus, anterior",0.5,1.7186528497409326,-1.7812781644279836,Low
DNAJC11,"orbitofrontal gyrus, anterior",5.1,10.669430051813471,-1.0649139589663594,Low
FMO3,"orbitofrontal gyrus, anterior",0.4,0.9471502590673576,-1.243593317581635,Low
TFAP2B,"orbitofrontal gyrus, anterior",0.0,0.8544041450777202,-32.9922715003245,Low
TFAP2D,"orbitofrontal gyrus, anterior",0.0,0.15492227979274611,-30.528897491847523,Low
DLEC1,"orbitofrontal gyrus, anterior",0.8,1.8984455958549222,-1.24674675072452,Low
ADAM22,"orbitofrontal gyrus, anterior",16.3,36.81658031088083,-1.1754836644630227,Low
SYPL1,"orbitofrontal gyrus, anterior",12.5,30.810880829015545,-1.3015118321921604,Low
CYB561,"orbitofrontal gyrus, anterior",10.7,23.588082901554404,-1.1404473730749687,Low
PLEKHG6,"orbitofrontal gyrus, anterior",1.7,3.7305699481865284,-1.133861312652425,Low
SS18L2,"orbitofrontal gyrus, anterior",4.0,9.104145077720206,-1.18652354765501,Low
CRY1,"orbitofrontal gyrus, anterior",3.7,9.235233160621762,-1.3196231144196313,Low
MMP25,"orbitofrontal gyrus, anterior",0.2,0.46632124352331605,-1.221324153536987,Low
MAPK8IP2,"orbitofrontal gyrus, anterior",31.1,66.46113989637306,-1.0955964570101717,Low
RPS20,"orbitofrontal gyrus, anterior",154.0,314.4860103626943,-1.0300654905741646,Low
TENM1,"orbitofrontal gyrus, anterior",2.7,6.039896373056995,-1.1615643900328998,Low
PAX7,"orbitofrontal gyrus, anterior",0.3,1.0088082901554403,-1.7496176303931692,Low
METTL13,"orbitofrontal gyrus, anterior",4.2,9.03782383419689,-1.1055861082751115,Low
UQCRC1,"orbitofrontal gyrus, anterior",27.5,63.51813471502591,-1.2077369280204742,Low
STARD3NL,"orbitofrontal gyrus, anterior",12.0,28.55077720207254,-1.2504956129632665,Low
FMO1,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
NME1-NME2,"orbitofrontal gyrus, anterior",2.1,4.44300518134715,-1.0811464958644676,Low
TSPAN9,"orbitofrontal gyrus, anterior",5.5,11.205181347150258,-1.0266624741717822,Low
ABHD5,"orbitofrontal gyrus, anterior",3.8,8.189637305699481,-1.1078001420985895,Low
ANOS1,"orbitofrontal gyrus, anterior",4.9,13.462176165803108,-1.4580579866324395,Low
ANLN,"orbitofrontal gyrus, anterior",32.8,95.27927461139898,-1.5384666147441013,Low
LDAF1,"orbitofrontal gyrus, anterior",1.1,2.889119170984456,-1.3931261898818266,Low
LTF,"orbitofrontal gyrus, anterior",0.8,6.5595854922279795,-3.03553274688928,Low
ELOVL5,"orbitofrontal gyrus, anterior",32.7,68.52124352331606,-1.067260697958977,Low
ALOX5,"orbitofrontal gyrus, anterior",1.1,2.90880829015544,-1.40292469252559,Low
KDM5D,"orbitofrontal gyrus, anterior",0.1,17.36217616580311,-7.439803974074905,Low
PSMC4,"orbitofrontal gyrus, anterior",8.1,17.073575129533676,-1.0757713707061902,Low
SLC7A14,"orbitofrontal gyrus, anterior",9.0,19.301554404145076,-1.1007201295749691,Low
CLK1,"orbitofrontal gyrus, anterior",11.8,32.303108808290155,-1.4528861550604888,Low
HEBP1,"orbitofrontal gyrus, anterior",11.8,25.40777202072539,-1.1064830130201324,Low
TACC3,"orbitofrontal gyrus, anterior",0.5,1.2611398963730571,-1.3347283203841427,Low
CAPN1,"orbitofrontal gyrus, anterior",19.6,44.365803108808294,-1.1785944300173696,Low
ACP3,"orbitofrontal gyrus, anterior",0.7,2.0264248704663212,-1.5335098612723557,Low
MDH1,"orbitofrontal gyrus, anterior",60.9,177.11502590673572,-1.5401724779494295,Low
YAF2,"orbitofrontal gyrus, anterior",9.0,20.9419689119171,-1.21840018068669,Low
DPEP1,"orbitofrontal gyrus, anterior",0.0,0.22487046632124352,-31.06644704980423,Low
BID,"orbitofrontal gyrus, anterior",8.1,17.681865284974094,-1.1262766615779096,Low
NPC1L1,"orbitofrontal gyrus, anterior",0.1,0.900518134715026,-3.170755328263832,Low
RGPD5,"orbitofrontal gyrus, anterior",11.8,24.61502590673575,-1.060752398382693,Low
ISL1,"orbitofrontal gyrus, anterior",0.0,0.5512953367875648,-32.36017825248106,Low
IL20RA,"orbitofrontal gyrus, anterior",0.7,2.116580310880829,-1.5963084035694235,Low
CLCA4,"orbitofrontal gyrus, anterior",1.9,4.458549222797927,-1.2305749261723264,Low
ATP2C1,"orbitofrontal gyrus, anterior",29.1,66.92279792746115,-1.201478610107374,Low
IGF1,"orbitofrontal gyrus, anterior",1.3,2.6963730569948186,-1.0525084912511513,Low
WWTR1,"orbitofrontal gyrus, anterior",17.5,35.799481865284974,-1.032583785098292,Low
NCDN,"orbitofrontal gyrus, anterior",119.0,245.82538860103628,-1.0466723499769455,Low
SAMD4A,"orbitofrontal gyrus, anterior",16.8,49.20310880829016,-1.5502882394777935,Low
CPS1,"orbitofrontal gyrus, anterior",1.6,4.333678756476684,-1.4375203092646207,Low
SLC45A4,"orbitofrontal gyrus, anterior",7.6,16.121243523316064,-1.0848917077631555,Low
GLRX2,"orbitofrontal gyrus, anterior",1.1,6.2658031088082895,-2.5099959125587286,Low
DEF6,"orbitofrontal gyrus, anterior",0.4,0.8155440414507772,-1.0277627880556317,Low
GCLM,"orbitofrontal gyrus, anterior",4.3,10.588082901554404,-1.3000328309179174,Low
DEPDC1,"orbitofrontal gyrus, anterior",0.1,0.2787564766839378,-1.4790053243633956,Low
HSF2,"orbitofrontal gyrus, anterior",5.9,11.86580310880829,-1.0080228896373966,Low
TYMP,"orbitofrontal gyrus, anterior",6.6,17.90103626943005,-1.4395051761877824,Low
TOMM34,"orbitofrontal gyrus, anterior",9.5,20.261658031088082,-1.0927528175369805,Low
RNASET2,"orbitofrontal gyrus, anterior",7.7,16.83937823834197,-1.1289085197173905,Low
CD44,"orbitofrontal gyrus, anterior",19.3,95.5119170984456,-2.307079903096278,Low
KCNG1,"orbitofrontal gyrus, anterior",4.1,10.934715025906737,-1.415219807343387,Low
SLAMF7,"orbitofrontal gyrus, anterior",0.0,0.1616580310880829,-30.590298036472866,Low
INSRR,"orbitofrontal gyrus, anterior",0.5,1.878756476683938,-1.9097780773769664,Low
TNFRSF1B,"orbitofrontal gyrus, anterior",7.7,16.08341968911917,-1.0626438369304176,Low
ANK1,"orbitofrontal gyrus, anterior",4.8,16.292746113989637,-1.7631234771277273,Low
IBSP,"orbitofrontal gyrus, anterior",0.0,0.161139896373057,-30.58566658774409,Low
ATP6V0A1,"orbitofrontal gyrus, anterior",35.1,77.64041450777202,-1.1453367898212758,Low
SLC4A7,"orbitofrontal gyrus, anterior",5.4,14.621761658031089,-1.4370858280362278,Low
APBA2,"orbitofrontal gyrus, anterior",4.6,14.517098445595856,-1.658047362204968,Low
CLXN,"orbitofrontal gyrus, anterior",1.8,4.537823834196891,-1.334003695693901,Low
GABARAPL2,"orbitofrontal gyrus, anterior",55.9,146.2575129533679,-1.3875905467504406,Low
MYOC,"orbitofrontal gyrus, anterior",0.0,0.05233160621761658,-28.96310730222681,Low
FAM136A,"orbitofrontal gyrus, anterior",4.6,9.740414507772021,-1.082349306971792,Low
DEPDC1B,"orbitofrontal gyrus, anterior",0.1,0.6818652849740933,-2.7694867352360464,Low
STAP1,"orbitofrontal gyrus, anterior",0.0,0.07823834196891193,-29.543300557887235,Low
OTC,"orbitofrontal gyrus, anterior",0.0,0.16321243523316062,-30.604103835989395,Low
SLC18A1,"orbitofrontal gyrus, anterior",0.0,0.10880829015544041,-30.01914133571021,Low
FBXO42,"orbitofrontal gyrus, anterior",8.8,18.566321243523316,-1.0771125571349833,Low
METTL1,"orbitofrontal gyrus, anterior",1.3,2.7896373056994817,-1.101565939141884,Low
HOXC8,"orbitofrontal gyrus, anterior",0.0,0.07927461139896373,-29.5622836612307,Low
TLL1,"orbitofrontal gyrus, anterior",1.3,4.3699481865284975,-1.7491045507919984,Low
DNAH5,"orbitofrontal gyrus, anterior",0.4,1.2528497409326425,-1.6471414917355223,Low
C6,"orbitofrontal gyrus, anterior",0.0,0.1538860103626943,-30.519214938456457,Low
SOX30,"orbitofrontal gyrus, anterior",0.0,0.13989637305699482,-30.38171141480027,Low
INPP4A,"orbitofrontal gyrus, anterior",20.8,44.47253886010363,-1.0963312396278293,Low
RAB27B,"orbitofrontal gyrus, anterior",5.1,10.964248704663213,-1.1042378064306055,Low
PSMA4,"orbitofrontal gyrus, anterior",11.2,23.04766839378238,-1.0411220762015478,Low
TNC,"orbitofrontal gyrus, anterior",7.4,27.999481865284974,-1.9198029542552364,Low
THAP3,"orbitofrontal gyrus, anterior",6.8,13.922279792746114,-1.033788822371255,Low
AP2S1,"orbitofrontal gyrus, anterior",24.0,61.49015544041451,-1.3573210479614544,Low
USH2A,"orbitofrontal gyrus, anterior",0.1,0.322279792746114,-1.6883137318674801,Low
ZPBP,"orbitofrontal gyrus, anterior",0.0,0.07512953367875648,-29.48480490865339,Low
HSPA5,"orbitofrontal gyrus, anterior",18.0,98.09689119170984,-2.446210509869044,Low
MAGEC2,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
ATP6V1H,"orbitofrontal gyrus, anterior",12.0,33.865803108808294,-1.49679480303737,Low
POLR2B,"orbitofrontal gyrus, anterior",11.7,23.638341968911917,-1.0146203163131873,Low
CP,"orbitofrontal gyrus, anterior",2.0,9.649222797927461,-2.270412744320313,Low
DTNBP1,"orbitofrontal gyrus, anterior",9.6,22.561139896373057,-1.2327336504562545,Low
XK,"orbitofrontal gyrus, anterior",1.8,4.106735751295337,-1.189995213212571,Low
RRM2B,"orbitofrontal gyrus, anterior",5.6,14.678238341968912,-1.3901800963854098,Low
GUCA1A,"orbitofrontal gyrus, anterior",0.9,1.8124352331606217,-1.0099325351305601,Low
UTS2,"orbitofrontal gyrus, anterior",0.2,2.8958549222797925,-3.855917421723185,Low
EPN3,"orbitofrontal gyrus, anterior",1.6,6.19481865284974,-1.9529901443431341,Low
RCN1,"orbitofrontal gyrus, anterior",10.5,24.10466321243523,-1.1989229448076775,Low
CLPTM1L,"orbitofrontal gyrus, anterior",6.1,13.632124352331607,-1.1601292532092173,Low
JKAMP,"orbitofrontal gyrus, anterior",9.7,19.877720207253887,-1.035095650038853,Low
NFE2L3,"orbitofrontal gyrus, anterior",10.7,23.375129533678756,-1.1273635631078531,Low
SLC4A8,"orbitofrontal gyrus, anterior",11.6,24.308290155440414,-1.067323612440795,Low
PTGER3,"orbitofrontal gyrus, anterior",0.5,2.5367875647668394,-2.343002710305541,Low
RAD51,"orbitofrontal gyrus, anterior",0.8,1.6051813471502592,-1.0046643914310285,Low
THOC3,"orbitofrontal gyrus, anterior",14.1,28.208808290155442,-1.00045055645989,Low
HEBP2,"orbitofrontal gyrus, anterior",5.1,11.705181347150258,-1.1985781339337025,Low
MSMO1,"orbitofrontal gyrus, anterior",13.7,56.81917098445596,-2.052201888961268,Low
TRAPPC3,"orbitofrontal gyrus, anterior",11.2,23.193782383419688,-1.0502393779417005,Low
OPN3,"orbitofrontal gyrus, anterior",1.3,2.9367875647668393,-1.1757272874469942,Low
PTPRN,"orbitofrontal gyrus, anterior",51.0,110.02487046632125,-1.1092605210319577,Low
CBLN4,"orbitofrontal gyrus, anterior",2.1,7.594818652849741,-1.8546261888918676,Low
RELT,"orbitofrontal gyrus, anterior",8.0,16.091709844559585,-1.0082457244329133,Low
KCNH2,"orbitofrontal gyrus, anterior",3.0,13.081865284974095,-2.1245338570997983,Low
MCOLN3,"orbitofrontal gyrus, anterior",0.0,0.2948186528497409,-31.457180659514112,Low
ITIH1,"orbitofrontal gyrus, anterior",0.0,0.0383419689119171,-28.514349186109836,Low
GYG2,"orbitofrontal gyrus, anterior",4.3,14.601036269430052,-1.7636621992031505,Low
DCBLD2,"orbitofrontal gyrus, anterior",4.3,8.907253886010363,-1.0506440563499275,Low
MSH4,"orbitofrontal gyrus, anterior",0.6,1.75699481865285,-1.5500755308778569,Low
PITHD1,"orbitofrontal gyrus, anterior",30.6,69.71761658031087,-1.1879915963115053,Low
LAMC2,"orbitofrontal gyrus, anterior",0.2,0.5440414507772021,-1.4437165748292382,Low
CDK14,"orbitofrontal gyrus, anterior",16.1,32.38238341968912,-1.0081484869569872,Low
RASGRF1,"orbitofrontal gyrus, anterior",10.8,29.60518134715026,-1.4548183786486666,Low
RIOK2,"orbitofrontal gyrus, anterior",5.1,10.723316062176165,-1.0721819594303308,Low
YIPF1,"orbitofrontal gyrus, anterior",2.0,4.44559585492228,-1.1523768001917827,Low
ALDH18A1,"orbitofrontal gyrus, anterior",5.3,10.956994818652849,-1.0477878989402114,Low
GATB,"orbitofrontal gyrus, anterior",5.0,11.923834196891193,-1.2538482196244016,Low
MXD1,"orbitofrontal gyrus, anterior",6.4,13.167875647668394,-1.0408788064449117,Low
DNAJC25,"orbitofrontal gyrus, anterior",0.3,0.7383419689119171,-1.299326665664728,Low
SLC2A3,"orbitofrontal gyrus, anterior",10.1,30.39844559585492,-1.5896422613241659,Low
YBX3,"orbitofrontal gyrus, anterior",7.3,26.20984455958549,-1.8441404285078573,Low
GNA15,"orbitofrontal gyrus, anterior",1.7,3.719170984455958,-1.129446329251584,Low
PTPRU,"orbitofrontal gyrus, anterior",8.3,19.489119170984456,-1.2314856465318926,Low
SNRNP40,"orbitofrontal gyrus, anterior",7.2,15.750259067357513,-1.1293067472273,Low
MPC1,"orbitofrontal gyrus, anterior",19.7,41.32072538860103,-1.0686699513653002,Low
BCAT1,"orbitofrontal gyrus, anterior",6.2,21.49481865284974,-1.7936488180368655,Low
WNT8A,"orbitofrontal gyrus, anterior",0.5,1.0005181347150258,-1.0007473166508634,Low
SPAG4,"orbitofrontal gyrus, anterior",1.2,2.887564766839378,-1.2668189000186065,Low
MRPS35,"orbitofrontal gyrus, anterior",7.5,15.360621761658031,-1.034274113394862,Low
DGAT2,"orbitofrontal gyrus, anterior",1.8,3.843523316062176,-1.0944325137500028,Low
MRPS24,"orbitofrontal gyrus, anterior",16.1,35.7559585492228,-1.1511229913952756,Low
SPHK2,"orbitofrontal gyrus, anterior",13.8,28.296891191709847,-1.0359752945760043,Low
GSC2,"orbitofrontal gyrus, anterior",0.0,0.02072538860103627,-27.626823918566547,Low
DLX3,"orbitofrontal gyrus, anterior",0.0,0.10466321243523316,-29.963107300848392,Low
DMRT3,"orbitofrontal gyrus, anterior",0.0,0.3119170984455959,-31.53851549394041,Low
NGFR,"orbitofrontal gyrus, anterior",2.2,13.49740932642487,-2.6171070960929668,Low
BORCS8-MEF2B,"orbitofrontal gyrus, anterior",0.0,0.03212435233160622,-28.259092131596027,Low
CNN2,"orbitofrontal gyrus, anterior",1.9,6.973575129533679,-1.8758990508678073,Low
POU1F1,"orbitofrontal gyrus, anterior",0.0,0.13212435233160622,-30.29924925466896,Low
CHI3L2,"orbitofrontal gyrus, anterior",6.8,15.019170984455958,-1.1431985308974524,Low
CALCRL,"orbitofrontal gyrus, anterior",2.6,8.04041450777202,-1.628758255338335,Low
TAF11,"orbitofrontal gyrus, anterior",1.3,3.127461139896373,-1.2664803350526639,Low
NTHL1,"orbitofrontal gyrus, anterior",3.4,6.812435233160621,-1.0026358625406355,Low
OAT,"orbitofrontal gyrus, anterior",23.6,51.65336787564767,-1.130075558407754,Low
NTN1,"orbitofrontal gyrus, anterior",4.0,9.452331606217616,-1.240670242732964,Low
NDUFB4,"orbitofrontal gyrus, anterior",28.0,56.86735751295337,-1.0221739401640502,Low
MYLK,"orbitofrontal gyrus, anterior",27.4,60.72331606217617,-1.1480746843866085,Low
MAP2K4,"orbitofrontal gyrus, anterior",13.5,31.579792746113988,-1.2260422957355988,Low
COL17A1,"orbitofrontal gyrus, anterior",0.2,0.49740932642487046,-1.3144335579091322,Low
TLE2,"orbitofrontal gyrus, anterior",8.9,17.857512953367877,-1.004653926622827,Low
MTHFD2,"orbitofrontal gyrus, anterior",3.5,14.547668393782383,-2.055361118627763,Low
SLC9A7,"orbitofrontal gyrus, anterior",6.8,19.35181347150259,-1.508862117141435,Low
ZMYND12,"orbitofrontal gyrus, anterior",0.8,1.7248704663212433,-1.1084161177754863,Low
ELOVL1,"orbitofrontal gyrus, anterior",26.5,53.09585492227979,-1.0026068776881347,Low
POLR1H,"orbitofrontal gyrus, anterior",0.2,1.217098445595855,-2.6053739601413044,Low
ISOC1,"orbitofrontal gyrus, anterior",4.0,9.237823834196892,-1.207553034155906,Low
DDX3Y,"orbitofrontal gyrus, anterior",0.3,16.471502590673577,-5.778865857563963,Low
PFKP,"orbitofrontal gyrus, anterior",47.1,100.65647668393783,-1.0956410396882355,Low
IDI1,"orbitofrontal gyrus, anterior",10.0,34.1160621761658,-1.7704511341380254,Low
KLF6,"orbitofrontal gyrus, anterior",10.7,21.609326424870467,-1.0140433066311,Low
STOML1,"orbitofrontal gyrus, anterior",10.5,25.636269430051815,-1.2877970094727986,Low
ZFY,"orbitofrontal gyrus, anterior",0.0,4.602590673575129,-35.42172709264823,Low
PDK3,"orbitofrontal gyrus, anterior",6.1,14.843523316062177,-1.2829524284756264,Low
INPP5A,"orbitofrontal gyrus, anterior",15.9,32.41243523316062,-1.0275206527601104,Low
REEP1,"orbitofrontal gyrus, anterior",12.3,32.22694300518135,-1.3896090276368689,Low
STON1-GTF2A1L,"orbitofrontal gyrus, anterior",0.2,3.4590673575129536,-4.112311201414879,Low
PITX1,"orbitofrontal gyrus, anterior",0.4,0.8756476683937824,-1.13035049370555,Low
TRPC7,"orbitofrontal gyrus, anterior",0.0,0.32642487046632124,-31.604103835547427,Low
ADAM7,"orbitofrontal gyrus, anterior",0.3,1.245077720207254,-2.0532013947756034,Low
BCL3,"orbitofrontal gyrus, anterior",2.6,5.6803108808290155,-1.1274582666498052,Low
GAL,"orbitofrontal gyrus, anterior",0.9,10.084974093264249,-3.486138566082042,Low
FUNDC1,"orbitofrontal gyrus, anterior",7.0,14.564766839378239,-1.057055779043954,Low
MAOB,"orbitofrontal gyrus, anterior",32.0,67.13367875647668,-1.0689647955186554,Low
DRD4,"orbitofrontal gyrus, anterior",0.7,2.4860103626943006,-1.8284054828196834,Low
ATP1B3,"orbitofrontal gyrus, anterior",15.2,52.4279792746114,-1.7862656176263456,Low
MAPK6,"orbitofrontal gyrus, anterior",7.7,15.886528497409326,-1.044873552438933,Low
GNB5,"orbitofrontal gyrus, anterior",10.5,31.491709844559583,-1.5845827629261633,Low
RAB27A,"orbitofrontal gyrus, anterior",2.4,4.831088082901554,-1.0093137511093802,Low
ELP1,"orbitofrontal gyrus, anterior",1.2,2.4968911917098446,-1.0570985476883077,Low
PTPN3,"orbitofrontal gyrus, anterior",2.1,6.590155440414509,-1.6499231661980711,Low
SPTB,"orbitofrontal gyrus, anterior",5.3,18.20518134715026,-1.7802848471546229,Low
SLC44A1,"orbitofrontal gyrus, anterior",58.3,121.14611398963731,-1.0551803395859645,Low
CLTCL1,"orbitofrontal gyrus, anterior",1.8,4.880829015544041,-1.4391293057391614,Low
JMJD6,"orbitofrontal gyrus, anterior",5.6,17.682901554404147,-1.6588562909972833,Low
POLB,"orbitofrontal gyrus, anterior",6.6,14.582901554404145,-1.1437398711166795,Low
