Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
SLAMF6,habenula,1.5,1.594300518134715,-0.08796109545125683,Normal
OLFML2B,habenula,2.2,3.2067357512953367,-0.5436019506816755,Normal
KLHDC9,habenula,2.5,2.1922279792746115,0.189530256678353,Normal
C1orf74,habenula,1.3,1.3082901554404145,-0.009170917116643577,Normal
LMX1A,habenula,0.6,0.3259067357512953,0.8805033309077255,Normal
FLVCR1,habenula,7.8,8.44559585492228,-0.11472508787405956,Normal
RBM15,habenula,13.4,14.376683937823833,-0.10149794782290306,Normal
DENND2D,habenula,1.9,1.572538860103627,0.27290374955280955,Normal
AXDND1,habenula,0.4,0.2367875647668394,0.7564066819614061,Normal
TDRD5,habenula,0.6,0.8036269430051813,-0.42156343298592813,Normal
IER5,habenula,11.2,13.19222797927461,-0.23618950351093532,Normal
SNED1,habenula,15.8,21.45181347150259,-0.44117505555565406,Normal
BPNT1,habenula,8.0,8.75440414507772,-0.1300089872014565,Normal
SPATA17,habenula,3.3,2.978756476683938,0.14775584120831528,Normal
C1orf115,habenula,12.1,17.235751295336787,-0.510397138723271,Normal
BROX,habenula,33.6,29.210880829015544,0.20195537095088478,Normal
NBPF20,habenula,4.1,2.9139896373056993,0.49262816279930716,Normal
ACP6,habenula,9.6,9.24922279792746,0.05370226319712403,Normal
KIF26B,habenula,3.5,4.5461139896373055,-0.37727893679669844,Normal
TFB2M,habenula,4.4,3.9243523316062174,0.16504895001698433,Normal
CNST,habenula,14.4,14.062694300518134,0.03419578186514534,Normal
PPP1R21,habenula,12.5,17.185492227979275,-0.45926307917610043,Normal
KLHDC8A,habenula,17.9,10.482901554404146,0.7719214928633955,Normal
PM20D1,habenula,1.3,1.921761658031088,-0.5639177970579319,Normal
PKDCC,habenula,4.3,4.727461139896373,-0.13672893933892516,Normal
OXER1,habenula,2.3,2.6569948186528496,-0.2081615532852199,Normal
HAAO,habenula,1.1,0.8999999999999999,0.2895066171658399,Normal
B3GALNT2,habenula,2.5,2.0373056994818652,0.29526562068911844,Normal
MAPKAPK2,habenula,33.1,28.908808290155438,0.19532207931061432,Normal
FCMR,habenula,1.1,0.9787564766839378,0.16848166950076124,Normal
PIGR,habenula,1.7,1.644559585492228,0.04783346568037703,Normal
CAPN2,habenula,57.6,47.076165803108815,0.29107198921120686,Normal
MRPL55,habenula,34.1,30.701036269430052,0.15148438673051712,Normal
WDR26,habenula,38.3,39.79067357512954,-0.055085928979141226,Normal
REL,habenula,15.2,17.635751295336785,-0.2144317132206762,Normal
PUS10,habenula,3.9,4.2575129533678755,-0.12653679529309927,Normal
PEX13,habenula,10.3,10.26580310880829,0.004797841401509506,Normal
SANBR,habenula,6.9,6.302072538860103,0.13077000155884583,Normal
RFTN2,habenula,50.5,48.9958549222798,0.043623686310440654,Normal
DISC1,habenula,7.6,8.223316062176165,-0.11372086120536064,Normal
CAPN13,habenula,0.9,0.7341968911917098,0.2937579957561739,Normal
MEMO1,habenula,23.5,24.186528497409327,-0.041542956761456126,Normal
DPY30,habenula,26.1,26.419170984455956,-0.017535389714604475,Normal
TYW5,habenula,4.9,5.4202072538860095,-0.145566268111746,Normal
MAIP1,habenula,9.8,10.932642487046632,-0.15778849709709586,Normal
KCNF1,habenula,15.5,13.937823834196891,0.15326289020992606,Normal
SLC66A3,habenula,5.5,6.131088082901554,-0.15671151278085113,Normal
ARL5A,habenula,25.5,24.408290155440415,0.06312601180365496,Normal
LRATD1,habenula,8.9,14.61295336787565,-0.7153705439653872,Normal
KCNJ3,habenula,22.4,17.304145077720207,0.3723810662818788,Normal
CLHC1,habenula,9.8,8.356476683937824,0.2298869578808291,Normal
FRZB,habenula,3.8,3.5580310880829016,0.0949203024322412,Normal
DUSP19,habenula,3.8,4.331606217616581,-0.1889026762519199,Normal
CFAP36,habenula,43.3,41.49637305699482,0.061381780091184654,Normal
NUP35,habenula,4.4,4.05440414507772,0.11801361919523967,Normal
CCDC138,habenula,3.9,3.989637305699482,-0.03278347433846616,Normal
ZSWIM2,habenula,0.1,0.06062176165803109,0.7220923167475406,Normal
FBXO41,habenula,31.1,33.34974093264249,-0.1007609739579085,Normal
ACTG2,habenula,0.4,0.31088082901554404,0.36363834666880657,Normal
WDCP,habenula,3.9,3.693782383419689,0.07837525050824873,Normal
SMC6,habenula,11.7,13.615544041450779,-0.21874610003525882,Normal
VSNL1,habenula,172.4,199.8077720207254,-0.21285292700992864,Normal
CCDC74A,habenula,5.6,5.139378238341969,0.12383299434775266,Normal
H3-3A,habenula,129.2,118.49119170984456,0.12482625267056591,Normal
COQ8A,habenula,12.3,13.849222797927462,-0.17114670063374227,Normal
SLC16A14,habenula,14.9,11.584974093264249,0.3630575126848651,Normal
TEKT4,habenula,0.1,0.05803108808290155,0.7851021141670989,Normal
SGCB,habenula,24.4,23.81658031088083,0.034914868200950425,Normal
SPATA18,habenula,3.2,1.6746113989637306,0.934245554475219,Normal
NOSTRIN,habenula,3.0,3.0865284974093266,-0.04102261086561966,Normal
CFAP221,habenula,15.8,11.94663212435233,0.40332059310601304,Normal
SGPP2,habenula,19.6,13.396373056994818,0.5490111970091287,Normal
INHBB,habenula,7.8,4.6233160621761655,0.7545461315488758,Normal
BBS5,habenula,19.7,16.502072538860105,0.2555484019507137,Normal
SMARCAD1,habenula,11.8,12.817098445595853,-0.1192828398149702,Normal
HPGDS,habenula,1.1,1.0316062176165803,0.09261115017617993,Normal
PDLIM5,habenula,43.2,34.45440414507772,0.3263429047223359,Normal
STPG2,habenula,2.4,2.3093264248704664,0.05556229237422184,Normal
NEURL3,habenula,0.3,0.5051813471502591,-0.7518388704524177,Normal
RPRD2,habenula,12.2,12.112435233160621,0.010392196413791807,Normal
ANKRD23,habenula,1.0,1.6632124352331605,-0.7339724497966945,Normal
CTSS,habenula,11.1,12.466839378238342,-0.16753607958516276,Normal
MSX1,habenula,6.8,6.233678756476683,0.1254509366623784,Normal
PACRGL,habenula,26.2,27.437305699481865,-0.06657200630601505,Normal
BNIPL,habenula,2.6,2.650259067357513,-0.0276217692224661,Normal
C1QTNF7,habenula,3.8,4.823316062176166,-0.34402593153015454,Normal
TNFAIP8L2,habenula,5.3,4.883419689119171,0.11810058878556849,Normal
LYSMD1,habenula,8.8,8.72901554404145,0.011684567468416913,Normal
SCNM1,habenula,11.8,11.930569948186529,-0.015876105640474387,Normal
TMOD4,habenula,0.7,0.9937823834196892,-0.5055750456315192,Normal
VPS72,habenula,21.2,19.412953367875648,0.12704464724812262,Normal
ERCC3,habenula,5.6,4.407772020725389,0.34537722055787334,Normal
RNF149,habenula,7.2,9.19481865284974,-0.3528242144385074,Normal
IWS1,habenula,17.2,20.33937823834197,-0.2418670126850803,Normal
BOLA3,habenula,16.5,15.201036269430054,0.11829634752463447,Normal
CDC42EP3,habenula,7.3,9.561658031088083,-0.3893643451942797,Normal
S100A11,habenula,31.4,37.592746113989634,-0.2596897475994775,Normal
DHX57,habenula,6.8,6.0326424870466315,0.17274466000911678,Normal
ARHGAP25,habenula,2.5,3.5217616580310884,-0.49436918041724864,Normal
S100A9,habenula,18.2,27.14559585492228,-0.5767797014275994,Normal
S100A12,habenula,0.9,0.7870466321243523,0.1934758841853039,Normal
TGFA,habenula,8.3,14.737823834196892,-0.8283402723110508,Normal
TDRD10,habenula,0.8,0.9507772020725389,-0.2491073104338963,Normal
CCNYL1,habenula,7.9,10.292746113989637,-0.38170338752603244,Normal
FZD5,habenula,3.4,4.231088082901555,-0.3154939736983965,Normal
DCAF16,habenula,12.2,14.424352331606219,-0.24162539403002536,Normal
CFAP141,habenula,0.5,0.3471502590673575,0.5263678466832646,Normal
NPPC,habenula,6.9,7.555440414507772,-0.13091949214835666,Normal
GNPDA2,habenula,14.5,14.847668393782383,-0.03418349470271337,Normal
ALPP,habenula,0.4,0.4751295336787565,-0.2483208862699426,Normal
GABRG1,habenula,28.6,16.53160621761658,0.7907882427198862,Normal
GABRB1,habenula,38.4,36.09326424870466,0.08937668551491126,Normal
PAQR3,habenula,0.8,0.810880829015544,-0.019489904549480273,Normal
NIPAL1,habenula,0.7,0.7341968911917098,-0.06881208358273452,Normal
ANTXR2,habenula,4.7,3.411917098445596,0.4620781637902528,Normal
HELQ,habenula,2.8,3.317098445595855,-0.24449500221186451,Normal
MRPS18C,habenula,9.3,9.389637305699482,-0.013838715633255276,Normal
CGGBP1,habenula,39.2,38.0860103626943,0.04159248566770242,Normal
ABRAXAS1,habenula,16.4,17.084455958549224,-0.05898849213330372,Normal
GPR155,habenula,23.1,20.88963730569948,0.14510540767084448,Normal
PMVK,habenula,35.5,29.424352331606215,0.2708083646038513,Normal
PBXIP1,habenula,160.3,86.8378238341969,0.8843789480758276,Normal
CLDN1,habenula,1.4,0.9559585492227979,0.5504068583300598,Normal
PYGO2,habenula,25.6,23.62383419689119,0.11590067411279599,Normal
HIPK1,habenula,70.1,57.48341968911917,0.28626855394712714,Normal
LENEP,habenula,2.0,1.5854922279792747,0.33506919455656975,Normal
DCST1,habenula,0.1,0.17927461139896375,-0.8421711897306897,Normal
COL6A3,habenula,0.9,0.7445595854922279,0.27353769221959107,Normal
INAVA,habenula,1.8,1.361139896373057,0.40318155355091906,Normal
YY1AP1,habenula,29.0,37.5699481865285,-0.3735262260899517,Normal
KBTBD8,habenula,1.9,3.116580310880829,-0.7139644713221326,Normal
EOGT,habenula,7.0,6.349222797927462,0.14077491823360533,Normal
LMOD3,habenula,0.8,0.8766839378238342,-0.13205681583609513,Normal
NAXE,habenula,29.3,25.05544041450777,0.2257767675400646,Normal
POGLUT1,habenula,3.4,3.849222797927461,-0.179032432227566,Normal
SLC22A15,habenula,20.4,19.458549222797927,0.06816500153774555,Normal
IGFN1,habenula,0.1,0.1849740932642487,-0.8873232260982686,Normal
ATP1A1,habenula,139.7,174.48082901554406,-0.3207365090764847,Normal
SLC15A2,habenula,28.9,17.53886010362694,0.7205145064158042,Normal
EIF4E3,habenula,23.2,26.553886010362692,-0.19479820134931658,Normal
PROK2,habenula,1.0,0.566839378238342,0.8189881092526401,Normal
TEX55,habenula,0.3,0.4170984455958549,-0.4754254348777327,Normal
LRRC58,habenula,13.6,14.590673575129534,-0.10143983500551956,Normal
FSTL1,habenula,30.5,25.923834196891193,0.23453013063448752,Normal
LMOD1,habenula,5.0,6.574093264248704,-0.3948638286542644,Normal
ELF3,habenula,1.2,1.1797927461139897,0.024500961850554944,Normal
TMEM183A,habenula,25.8,22.51761658031088,0.19631693493202415,Normal
TMEM169,habenula,5.5,5.07979274611399,0.11466198192373052,Normal
IGFBP7,habenula,166.0,121.38290155440416,0.45161802903914494,Normal
TRIM46,habenula,4.8,5.606217616580311,-0.22399334072061877,Normal
KRTCAP2,habenula,49.4,50.645077720207254,-0.03591101608644485,Normal
ARPC2,habenula,53.8,53.75699481865285,0.0011536835009722374,Normal
TSACC,habenula,4.1,4.141968911917099,-0.014692815533926354,Normal
CCT3,habenula,71.0,61.119170984455955,0.2161940497106972,Normal
TMEM79,habenula,5.2,3.8523316062176165,0.4327797284596859,Normal
SSR2,habenula,37.5,36.56632124352332,0.03637510403136405,Normal
RNF25,habenula,8.1,7.810362694300519,0.05253236281511811,Normal
STK36,habenula,11.1,9.553367875647668,0.2164783513019638,Normal
ADORA1,habenula,64.8,47.23264248704663,0.4562095620518057,Normal
NEK10,habenula,11.1,9.010880829015544,0.30081963261950495,Normal
CCDC141,habenula,3.5,2.23160621761658,0.6492724459477601,Normal
CRYBA2,habenula,1.4,0.9103626943005181,0.6209134832618832,Normal
IHH,habenula,0.1,0.08704663212435233,0.2001396142746334,Normal
CIP2A,habenula,0.4,0.4461139896373057,-0.15741239009148125,Normal
CWC22,habenula,11.2,11.6860103626943,-0.06128374143795276,Normal
AZI2,habenula,18.1,15.6139896373057,0.2131504800082062,Normal
TGFBR2,habenula,18.0,12.759585492227979,0.49641544406489807,Normal
ANKZF1,habenula,7.9,7.558549222797927,0.06374330110824622,Normal
HDAC11,habenula,44.1,52.6098445595855,-0.25455413172624397,Normal
FBLN2,habenula,3.4,3.353886010362694,0.019701089982218308,Normal
GLB1L,habenula,9.9,8.1720207253886,0.2767356622367923,Normal
STT3B,habenula,19.0,18.775129533678754,0.017176557317180947,Normal
CHCHD4,habenula,7.4,7.016580310880829,0.07675719898297281,Normal
NFASC,habenula,97.0,91.16891191709844,0.08944278989504867,Normal
SGO2,habenula,1.7,1.5290155440414508,0.15293167307692254,Normal
SERPINI1,habenula,66.2,68.72746113989638,-0.05405544873981482,Normal
CLASP2,habenula,158.6,158.74093264248705,-0.0012814157700320949,Normal
SUCLG1,habenula,27.3,25.16321243523316,0.11758483701435875,Normal
NUAK2,habenula,2.4,3.295854922279793,-0.45761833317767564,Normal
PRKCI,habenula,7.8,9.760103626943005,-0.32342234156397826,Normal
MNDA,habenula,2.9,3.3906735751295334,-0.22551900053889706,Normal
PYHIN1,habenula,1.5,1.8984455958549222,-0.3398561552001588,Normal
IFI16,habenula,18.7,27.516062176165804,-0.5572357506002187,Normal
AIM2,habenula,1.4,0.9098445595854922,0.621734829734811,Normal
EFHB,habenula,1.4,1.3041450777202073,0.10232245815713074,Normal
EIF5A2,habenula,9.9,9.360103626943005,0.08090402302704376,Normal
SLC2A2,habenula,0.7,0.8212435233160622,-0.23045516567065794,Normal
RPL22L1,habenula,2.5,4.414507772020725,-0.8203244880453682,Normal
PPM1L,habenula,59.7,41.582901554404145,0.5217405020060727,Normal
ICA1L,habenula,40.7,37.14663212435233,0.13179737882150733,Normal
CTLA4,habenula,0.3,0.36528497409326427,-0.28405990921097163,Normal
RYBP,habenula,1.6,1.8041450777202073,-0.1732434503728178,Normal
PPP4R2,habenula,40.5,42.92694300518134,-0.08396152851296693,Normal
CD200R1,habenula,0.3,0.31761658031088086,-0.08232372567487203,Normal
GTPBP8,habenula,3.7,4.618652849740933,-0.3199468427078685,Normal
NEPRO,habenula,9.2,10.99119170984456,-0.2566420513648313,Normal
SPICE1,habenula,5.6,6.6803108808290155,-0.2544884156138607,Normal
CCDC191,habenula,4.2,3.7740932642487044,0.1542592530661261,Normal
CADPS,habenula,126.3,91.49948186528498,0.4650191601512357,Normal
CDS1,habenula,18.7,12.80880829015544,0.5459020140909757,Normal
WDFY3,habenula,63.7,69.99015544041451,-0.13585863963158695,Normal
COX18,habenula,2.5,2.6580310880829017,-0.08842988344818035,Normal
PTPN13,habenula,23.8,23.500518134715026,0.018269008141022315,Normal
SYNPR,habenula,29.5,25.381865284974094,0.21691685934908436,Normal
ALB,habenula,0.7,0.3901554404145078,0.843305904490081,Normal
C3orf49,habenula,8.1,7.716580310880829,0.06996026536769491,Normal
C4orf36,habenula,0.6,0.45595854922279794,0.3960598243886167,Normal
THOC7,habenula,25.8,22.4860103626943,0.1983433556456718,Normal
ATXN7,habenula,17.5,17.2720207253886,0.018918042435909197,Normal
PSMD6,habenula,24.8,22.771502590673574,0.12311062893549068,Normal
PRICKLE2,habenula,29.4,21.45544041450777,0.45447263955707073,Normal
ADAMTS9,habenula,8.3,14.698963730569949,-0.8245312078039392,Normal
PPM1K,habenula,62.4,58.45699481865285,0.0941703646999317,Normal
ERICH6,habenula,1.1,1.1129533678756478,-0.016889622078508554,Normal
CLRN1,habenula,1.1,0.9797927461139896,0.16695500793952553,Normal
GMPS,habenula,25.6,21.99844559585492,0.21874222330978585,Normal
TIPARP,habenula,15.3,29.261139896373056,-0.9354543192474843,Normal
CCNL1,habenula,6.4,8.039896373056996,-0.32910500138146526,Normal
PTX3,habenula,0.3,0.5766839378238342,-0.9428183391219954,Normal
HESX1,habenula,1.9,2.2430051813471503,-0.23943353448907698,Normal
SLMAP,habenula,15.6,14.089637305699483,0.14691155469969808,Normal
RPL9,habenula,109.9,134.05699481865284,-0.2866551118611708,Normal
SMIM14,habenula,25.0,25.873056994818654,-0.0495224288184196,Normal
RPP14,habenula,5.9,6.5595854922279795,-0.15288969768332322,Normal
ABHD6,habenula,25.3,30.038341968911915,-0.24766779746419232,Normal
DNASE1L3,habenula,2.6,2.455440414507772,0.08252980977330511,Normal
CFAP20DC,habenula,1.5,0.777720207253886,0.947639371166587,Normal
RBM47,habenula,6.6,6.860103626943006,-0.05576434506721748,Normal
APBB2,habenula,48.6,56.835751295336784,-0.22584239743027862,Normal
IL17RC,habenula,8.9,7.020725388601036,0.34218523710154297,Normal
CRELD1,habenula,11.1,9.741450777202072,0.18835112510695315,Normal
PRRT3,habenula,19.8,18.133678756476684,0.1268287978120995,Normal
FANCD2OS,habenula,0.7,0.916580310880829,-0.3889063733160744,Normal
U2SURP,habenula,15.8,16.04559585492228,-0.02225280684698769,Normal
MTMR14,habenula,14.1,12.990673575129533,0.11821892519342016,Normal
TTC14,habenula,31.0,33.83834196891192,-0.12639066466509355,Normal
MTHFD2L,habenula,1.1,1.1378238341968911,-0.048773683095460985,Normal
RCHY1,habenula,9.9,7.385492227979275,0.4227344483137221,Normal
PLSCR2,habenula,1.0,1.42279792746114,-0.5087307779487868,Normal
CCDC158,habenula,1.6,1.2689119170984455,0.3344799786805755,Normal
GYG1,habenula,27.1,22.67616580310881,0.2571161286025246,Normal
HPS3,habenula,8.2,8.13523316062176,0.011440214742147747,Normal
TM4SF18,habenula,5.3,5.8010362694300515,-0.13031827973928428,Normal
TOPBP1,habenula,6.8,7.318652849740933,-0.10604336855735144,Normal
RYK,habenula,10.9,11.931088082901553,-0.13039748390779238,Normal
SNRK,habenula,26.1,19.803108808290155,0.3983228759713885,Normal
TCF23,habenula,1.4,1.4590673575129536,-0.05961965930744123,Normal
DNAJC5G,habenula,1.4,2.707772020725389,-0.9516794499445667,Normal
UCN,habenula,7.6,7.655958549222797,-0.010583600270633344,Normal
ZNF513,habenula,13.3,11.43419689119171,0.218071207634406,Normal
SLC4A1AP,habenula,7.3,7.771502590673576,-0.090297101245785,Normal
PLB1,habenula,2.2,2.79119170984456,-0.3433776939198283,Normal
SPDYA,habenula,1.7,1.4461139896373059,0.23335346943745303,Normal
KIAA1143,habenula,8.5,7.790155440414508,0.12581072594287032,Normal
KIF15,habenula,0.2,0.17772020725388604,0.17039227100483664,Normal
TGM4,habenula,0.1,0.1673575129533679,-0.7429333168451936,Normal
WDR43,habenula,16.5,18.080310880829014,-0.13195345982850187,Normal
ZDHHC3,habenula,21.3,20.905699481865287,0.026957115261439298,Normal
CDCP1,habenula,1.7,2.3378238341968913,-0.4596314738572205,Normal
CLEC3B,habenula,17.1,13.52383419689119,0.33849209119396734,Normal
SLC6A20,habenula,2.7,2.267357512953368,0.25194751662879666,Normal
LZTFL1,habenula,1.0,1.3948186528497408,-0.4800775624140372,Normal
FYCO1,habenula,9.4,11.132124352331607,-0.2439962677131951,Normal
CCR1,habenula,3.0,3.7300518134715026,-0.31423317010361995,Normal
LRRC2,habenula,2.1,3.827461139896373,-0.8659984022354753,Normal
ELP6,habenula,18.6,16.341450777202073,0.1867665511801175,Normal
FBXO40,habenula,1.4,1.1979274611398965,0.22488627680762246,Normal
DTX3L,habenula,8.8,10.093782383419688,-0.19789145948173223,Normal
ZNF148,habenula,35.4,35.00621761658031,0.01613817173786031,Normal
NMNAT3,habenula,100.1,105.25129533678756,-0.07239601459950025,Normal
SMIM12,habenula,23.0,21.990673575129534,0.0647420664982499,Normal
ZMYM6,habenula,8.9,9.415544041450778,-0.08123912182137695,Normal
TPRA1,habenula,15.0,14.673056994818653,0.03179302631431929,Normal
YEATS2,habenula,19.2,21.45077720207254,-0.15992360928402516,Normal
GRIK3,habenula,15.8,13.914507772020725,0.1833346844010499,Normal
ZC3H12A,habenula,3.4,5.570466321243523,-0.7122633587774139,Normal
MEAF6,habenula,27.2,24.236269430051816,0.1664390025387248,Normal
SNIP1,habenula,4.1,4.133160621761658,-0.01162152069237765,Normal
DNALI1,habenula,9.6,6.28860103626943,0.6102952953211801,Normal
POLR2H,habenula,15.8,13.696373056994819,0.2061306553937165,Normal
KLF15,habenula,35.7,28.248704663212436,0.3377393596035426,Normal
LIPH,habenula,1.8,1.3264248704663213,0.4404539437944145,Normal
TMEM41A,habenula,13.4,7.858549222797928,0.7698980963437474,Normal
RPN1,habenula,60.7,52.77150259067357,0.20193745375209485,Normal
SENP2,habenula,15.7,15.407253886010363,0.027154813297774912,Normal
IFT122,habenula,2.4,2.3911917098445596,0.005304605455878596,Normal
RHO,habenula,0.1,0.19896373056994818,-0.9925054627354852,Normal
RFC4,habenula,5.3,3.6632124352331608,0.5328829921223556,Normal
RPL39L,habenula,15.9,18.551295336787565,-0.22249316045724885,Normal
BAP1,habenula,45.8,44.310362694300515,0.04770346253578155,Normal
TKT,habenula,85.6,63.87150259067358,0.42243840600779525,Normal
PRKCD,habenula,14.8,12.076683937823836,0.29337280754751,Normal
RFT1,habenula,7.5,8.050777202072538,-0.10223746854313165,Normal
SFMBT1,habenula,6.3,6.080829015544041,0.05108380509378151,Normal
GNL3,habenula,15.8,14.458031088082903,0.12805346066740925,Normal
PBRM1,habenula,35.4,36.15181347150259,-0.03031865811900464,Normal
UVSSA,habenula,11.6,11.589119170984455,0.0013538866308508565,Normal
TASOR,habenula,22.9,24.249740932642485,-0.08262173630963243,Normal
ARHGEF3,habenula,23.9,20.472538860103626,0.2233205918693741,Normal
SLBP,habenula,31.2,26.833678756476683,0.21750117501365168,Normal
LRPAP1,habenula,11.4,9.674093264248704,0.23683547295087531,Normal
SLC51A,habenula,2.5,2.3575129533678756,0.08466239706589629,Normal
UBXN7,habenula,22.8,25.022279792746115,-0.1341794157866632,Normal
RNF168,habenula,10.2,11.598963730569947,-0.1854267662966542,Normal
PIGX,habenula,14.1,12.701036269430054,0.15074895225721646,Normal
MELTF,habenula,6.5,4.703108808290156,0.4668250082278643,Normal
S100P,habenula,1.3,1.4145077720207253,-0.12178848038905835,Normal
ABLIM2,habenula,29.8,28.594300518134713,0.05958471632844387,Normal
