Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
POLRMT,"orbitofrontal gyrus, anterior",12.4,20.289119170984456,-0.7103661128743162,Normal
CDHR5,"orbitofrontal gyrus, anterior",3.6,1.961139896373057,0.8763044538038095,Normal
IZUMO4,"orbitofrontal gyrus, anterior",4.5,4.6585492227979275,-0.04995573563588451,Normal
RASSF7,"orbitofrontal gyrus, anterior",2.3,4.501036269430052,-0.9686233288321943,Normal
PALM,"orbitofrontal gyrus, anterior",81.5,102.21865284974093,-0.32678651869131925,Normal
MADCAM1,"orbitofrontal gyrus, anterior",7.1,5.927461139896373,0.2604047251029912,Normal
ARVCF,"orbitofrontal gyrus, anterior",5.8,9.866839378238343,-0.7665351232781294,Normal
TRMT2A,"orbitofrontal gyrus, anterior",5.2,8.782383419689118,-0.756100897490579,Normal
RANBP1,"orbitofrontal gyrus, anterior",23.2,38.635233160621766,-0.735792299176418,Normal
ZDHHC8,"orbitofrontal gyrus, anterior",30.0,33.91036269430052,-0.1767637143249245,Normal
KLHL22,"orbitofrontal gyrus, anterior",21.2,31.147668393782382,-0.5550599073631113,Normal
MED15,"orbitofrontal gyrus, anterior",35.4,54.8818652849741,-0.6325801553054329,Normal
SERPIND1,"orbitofrontal gyrus, anterior",3.1,3.806735751295337,-0.2962862116215385,Normal
SNAP29,"orbitofrontal gyrus, anterior",11.7,13.24922279792746,-0.17939920356669564,Normal
CRKL,"orbitofrontal gyrus, anterior",21.6,40.3440414507772,-0.9013243002884836,Normal
LZTR1,"orbitofrontal gyrus, anterior",7.1,12.872538860103628,-0.8584056956648318,Normal
CECR2,"orbitofrontal gyrus, anterior",6.3,9.264248704663212,-0.556322155295356,Normal
SMARCB1,"orbitofrontal gyrus, anterior",3.6,3.537823834196891,0.025134695681950585,Normal
P2RX6,"orbitofrontal gyrus, anterior",2.5,4.3549222797927465,-0.800718877056145,Normal
SLC7A4,"orbitofrontal gyrus, anterior",2.3,4.4103626943005185,-0.9392634421460823,Normal
BCL2L13,"orbitofrontal gyrus, anterior",13.6,24.946113989637308,-0.8752084440611503,Normal
GSTT2,"orbitofrontal gyrus, anterior",1.6,1.1155440414507773,0.5203244330616884,Normal
CABIN1,"orbitofrontal gyrus, anterior",26.0,34.329015544041454,-0.40091686235079066,Normal
TBC1D10A,"orbitofrontal gyrus, anterior",4.8,7.7725388601036265,-0.6953515187334203,Normal
SF3A1,"orbitofrontal gyrus, anterior",29.9,41.60155440414508,-0.4764919499333622,Normal
GGT5,"orbitofrontal gyrus, anterior",17.3,27.33316062176166,-0.6598802551354124,Normal
RNF215,"orbitofrontal gyrus, anterior",11.6,17.592746113989637,-0.6008558904040345,Normal
SEC14L2,"orbitofrontal gyrus, anterior",23.0,35.52590673575129,-0.6272376109978863,Normal
SEC14L3,"orbitofrontal gyrus, anterior",0.8,1.2388601036269429,-0.6309413773796639,Normal
SPECC1L,"orbitofrontal gyrus, anterior",18.0,33.754922279792744,-0.9071009905928651,Normal
PPIL2,"orbitofrontal gyrus, anterior",7.4,8.805699481865284,-0.2509123385288915,Normal
UPB1,"orbitofrontal gyrus, anterior",1.1,1.2139896373056995,-0.14225258294544288,Normal
YPEL1,"orbitofrontal gyrus, anterior",9.8,12.588082901554404,-0.36120493061809866,Normal
SNRPD3,"orbitofrontal gyrus, anterior",19.5,30.94145077720207,-0.6660667192219095,Normal
PES1,"orbitofrontal gyrus, anterior",11.2,18.468911917098445,-0.721600141176623,Normal
MAPK1,"orbitofrontal gyrus, anterior",51.3,84.42642487046632,-0.7187357970662884,Normal
GGT1,"orbitofrontal gyrus, anterior",7.6,8.19378238341969,-0.10853015859911797,Normal
PRODH,"orbitofrontal gyrus, anterior",15.7,21.52642487046632,-0.45534417608789024,Normal
PPM1F,"orbitofrontal gyrus, anterior",15.3,24.157512953367874,-0.6589402821003228,Normal
SLC35E4,"orbitofrontal gyrus, anterior",6.2,10.293264248704663,-0.7313604484539464,Normal
TOP3B,"orbitofrontal gyrus, anterior",7.5,9.97357512953368,-0.4112201504446314,Normal
CRYBB3,"orbitofrontal gyrus, anterior",1.5,1.8243523316062178,-0.28242187896943266,Normal
CYTH4,"orbitofrontal gyrus, anterior",10.3,8.58341968911917,0.26301989113927254,Normal
MFNG,"orbitofrontal gyrus, anterior",7.1,9.082383419689119,-0.35525191788899724,Normal
CARD10,"orbitofrontal gyrus, anterior",2.1,2.2440414507772024,-0.09570999701631804,Normal
GRK3,"orbitofrontal gyrus, anterior",9.3,15.33264248704663,-0.7213037367417796,Normal
LGALS2,"orbitofrontal gyrus, anterior",1.6,2.0860103626943007,-0.3826744196322515,Normal
GGA1,"orbitofrontal gyrus, anterior",26.7,32.82124352331606,-0.2977901584531788,Normal
HIRA,"orbitofrontal gyrus, anterior",7.9,12.356476683937824,-0.6453428745393991,Normal
SH3BP1,"orbitofrontal gyrus, anterior",4.7,4.2642487046632125,0.14036917363359314,Normal
HPS4,"orbitofrontal gyrus, anterior",4.1,5.030051813471502,-0.29494935125846344,Normal
PIK3IP1,"orbitofrontal gyrus, anterior",22.8,36.9720207253886,-0.6974000725497358,Normal
SRRD,"orbitofrontal gyrus, anterior",4.3,7.12538860103627,-0.728632037494579,Normal
PATZ1,"orbitofrontal gyrus, anterior",10.4,15.696373056994819,-0.5938477073584081,Normal
TRIOBP,"orbitofrontal gyrus, anterior",15.0,16.571502590673575,-0.14374192150117895,Normal
TFIP11,"orbitofrontal gyrus, anterior",11.9,19.72435233160622,-0.7290163551762213,Normal
GGTLC2,"orbitofrontal gyrus, anterior",12.3,18.910362694300517,-0.6205187183827677,Normal
CRYBB1,"orbitofrontal gyrus, anterior",1.0,0.7922279792746114,0.3360124407568016,Normal
ANKRD54,"orbitofrontal gyrus, anterior",6.9,12.454922279792747,-0.8520477520041634,Normal
EIF3L,"orbitofrontal gyrus, anterior",6.1,11.031088082901555,-0.8546939544981175,Normal
MICALL1,"orbitofrontal gyrus, anterior",10.4,16.55181347150259,-0.6704057637675463,Normal
POLR2F,"orbitofrontal gyrus, anterior",46.8,51.644041450777195,-0.1420933746480951,Normal
SOX10,"orbitofrontal gyrus, anterior",58.5,80.3461139896373,-0.4577916236783992,Normal
CCDC134,"orbitofrontal gyrus, anterior",3.9,6.216580310880829,-0.6726470600259902,Normal
DEPDC5,"orbitofrontal gyrus, anterior",7.0,9.425906735751296,-0.42927648467389684,Normal
PICK1,"orbitofrontal gyrus, anterior",13.3,15.041450777202073,-0.1775174787434981,Normal
TTC28,"orbitofrontal gyrus, anterior",8.6,10.02020725388601,-0.220503784028649,Normal
SLC16A8,"orbitofrontal gyrus, anterior",6.1,7.399481865284973,-0.27861500960856267,Normal
CENPM,"orbitofrontal gyrus, anterior",0.4,0.677720207253886,-0.7606897880822031,Normal
SEPTIN3,"orbitofrontal gyrus, anterior",75.2,107.29481865284974,-0.512775841936418,Normal
SLC5A1,"orbitofrontal gyrus, anterior",0.6,0.9917098445595856,-0.7249555764018155,Normal
SLC5A4,"orbitofrontal gyrus, anterior",2.4,4.3077720207253885,-0.8439074946085142,Normal
KDELR3,"orbitofrontal gyrus, anterior",2.1,2.922279792746114,-0.4767049872199843,Normal
CYP2D6,"orbitofrontal gyrus, anterior",0.4,0.4450777202072539,-0.15405728383385373,Normal
DDX17,"orbitofrontal gyrus, anterior",70.9,106.75181347150259,-0.5904030455966561,Normal
DMC1,"orbitofrontal gyrus, anterior",0.7,0.8989637305699482,-0.3609079880943237,Normal
TCF20,"orbitofrontal gyrus, anterior",11.7,19.15284974093264,-0.7110505360305779,Normal
HSCB,"orbitofrontal gyrus, anterior",1.1,2.02020725388601,-0.8769997834325169,Normal
CBY1,"orbitofrontal gyrus, anterior",8.4,12.47616580310881,-0.5707133977657914,Normal
RSPH14,"orbitofrontal gyrus, anterior",3.8,6.97461139896373,-0.8761134186685545,Normal
JOSD1,"orbitofrontal gyrus, anterior",14.4,26.664248704663212,-0.8888378673584093,Normal
FBXO7,"orbitofrontal gyrus, anterior",27.3,46.14145077720207,-0.757162414732519,Normal
GTPBP1,"orbitofrontal gyrus, anterior",21.9,27.434715025906733,-0.32507172027392417,Normal
POLDIP3,"orbitofrontal gyrus, anterior",18.5,31.008290155440417,-0.74512870498727,Normal
RAB36,"orbitofrontal gyrus, anterior",7.0,10.402072538860104,-0.5714441765397213,Normal
TIMP3,"orbitofrontal gyrus, anterior",39.2,58.015544041450774,-0.5655858373994538,Normal
PPP6R2,"orbitofrontal gyrus, anterior",32.1,36.73471502590674,-0.19457078543317521,Normal
SBF1,"orbitofrontal gyrus, anterior",50.7,86.43678756476683,-0.7696597080020896,Normal
SUN2,"orbitofrontal gyrus, anterior",85.0,155.3637305699482,-0.8701150016928316,Normal
CYB5R3,"orbitofrontal gyrus, anterior",90.1,90.87305699481865,-0.01232550629291161,Normal
DNAL4,"orbitofrontal gyrus, anterior",7.8,12.042487046632123,-0.6265873430127358,Normal
C22orf31,"orbitofrontal gyrus, anterior",0.5,0.5031088082901554,-0.008942353261966386,Normal
MIOX,"orbitofrontal gyrus, anterior",0.7,1.0253886010362694,-0.5507439376564256,Normal
LMF2,"orbitofrontal gyrus, anterior",15.2,20.812953367875647,-0.4534103750331775,Normal
RHBDD3,"orbitofrontal gyrus, anterior",3.8,6.429533678756477,-0.7587146869842953,Normal
PACSIN2,"orbitofrontal gyrus, anterior",19.3,35.27927461139896,-0.8702200499832664,Normal
TTLL1,"orbitofrontal gyrus, anterior",4.9,7.730569948186528,-0.6577930337485308,Normal
RASL10A,"orbitofrontal gyrus, anterior",10.9,11.658549222797927,-0.097060137300647,Normal
AP1B1,"orbitofrontal gyrus, anterior",45.0,53.53367875647668,-0.25052179451973394,Normal
HMGXB4,"orbitofrontal gyrus, anterior",6.5,8.17357512953368,-0.3305275344561942,Normal
TOM1,"orbitofrontal gyrus, anterior",13.5,24.78704663212435,-0.8766269777775879,Normal
BIK,"orbitofrontal gyrus, anterior",1.2,1.139378238341969,0.0747876491278716,Normal
MCAT,"orbitofrontal gyrus, anterior",6.4,11.495854922279792,-0.8449699499721858,Normal
THOC5,"orbitofrontal gyrus, anterior",13.3,20.288082901554404,-0.6092063000400137,Normal
MCM5,"orbitofrontal gyrus, anterior",5.7,8.852331606217616,-0.635095575874795,Normal
APOBEC3H,"orbitofrontal gyrus, anterior",1.7,1.4139896373056993,0.2657631992271138,Normal
ARSA,"orbitofrontal gyrus, anterior",13.7,17.6580310880829,-0.3661485948822329,Normal
RASD2,"orbitofrontal gyrus, anterior",14.3,24.927979274611403,-0.8017507920326643,Normal
TTLL12,"orbitofrontal gyrus, anterior",14.2,20.3419689119171,-0.5185683955777033,Normal
CBX7,"orbitofrontal gyrus, anterior",42.9,61.4119170984456,-0.5175409927324806,Normal
PDGFB,"orbitofrontal gyrus, anterior",19.2,18.701554404145078,0.03794812436521193,Normal
ACR,"orbitofrontal gyrus, anterior",0.3,0.2595854922279793,0.20875274471915772,Normal
RPL3,"orbitofrontal gyrus, anterior",195.8,374.7129533678757,-0.9364050857877484,Normal
ZMAT5,"orbitofrontal gyrus, anterior",6.8,10.027979274611399,-0.5604242681061689,Normal
RBFOX2,"orbitofrontal gyrus, anterior",35.5,53.957512953367875,-0.6040048275123042,Normal
SYNGR1,"orbitofrontal gyrus, anterior",67.7,109.7637305699482,-0.6971736818140635,Normal
TAB1,"orbitofrontal gyrus, anterior",17.0,18.7419689119171,-0.14073777494971743,Normal
ASCC2,"orbitofrontal gyrus, anterior",7.4,9.309326424870466,-0.3311515147985143,Normal
MTMR3,"orbitofrontal gyrus, anterior",18.1,27.929533678756474,-0.625801788767666,Normal
MIEF1,"orbitofrontal gyrus, anterior",7.2,12.844041450777203,-0.8350304144275371,Normal
APOL4,"orbitofrontal gyrus, anterior",7.8,13.803108808290155,-0.8234472058202514,Normal
PNPLA5,"orbitofrontal gyrus, anterior",1.5,2.8108808290155443,-0.9060597892977509,Normal
APOL1,"orbitofrontal gyrus, anterior",3.5,4.503108808290156,-0.36356641576933074,Normal
MYH9,"orbitofrontal gyrus, anterior",46.9,60.7761658031088,-0.3739177394284478,Normal
CACNA1I,"orbitofrontal gyrus, anterior",9.6,10.57616580310881,-0.13971038839391778,Normal
SAMM50,"orbitofrontal gyrus, anterior",10.0,16.519170984455958,-0.72414128683491,Normal
TXN2,"orbitofrontal gyrus, anterior",27.8,43.77098445595855,-0.6548899491358925,Normal
FOXRED2,"orbitofrontal gyrus, anterior",15.2,15.76943005181347,-0.0530591946531689,Normal
EIF3D,"orbitofrontal gyrus, anterior",20.1,28.326424870466322,-0.49495302663785223,Normal
TNRC6B,"orbitofrontal gyrus, anterior",42.9,61.32383419689119,-0.5154702548140688,Normal
SGSM3,"orbitofrontal gyrus, anterior",12.9,23.193782383419688,-0.846367044577748,Normal
IFT27,"orbitofrontal gyrus, anterior",11.8,20.86321243523316,-0.8221744558661979,Normal
KIAA0930,"orbitofrontal gyrus, anterior",80.4,94.44041450777202,-0.23220887229883555,Normal
NCF4,"orbitofrontal gyrus, anterior",1.3,2.5191709844559584,-0.9544374225658482,Normal
CSF2RB,"orbitofrontal gyrus, anterior",1.7,2.916580310880829,-0.7787430543139979,Normal
FAM118A,"orbitofrontal gyrus, anterior",18.7,26.45958549222798,-0.5007521908592691,Normal
KCTD17,"orbitofrontal gyrus, anterior",18.5,35.531088082901555,-0.9415565988348717,Normal
IL2RB,"orbitofrontal gyrus, anterior",0.3,0.23108808290155441,0.3765196379255249,Normal
